0.62,2.1,145.54,0,2.1,145.54,0,2.1,145.54,0,11.3,91.87,0,17.7,121.57,79.15,11.3,91.87,0,25.7,124.31,0,25.7,124.31,0,11.3,91.87,0.62,24.1,133.78,230.25,17.7,121.57,0,17.7,121.57,0,11.3,91.87,0,4.8,119.89,0,11.3,91.87,0,29,93.54,2.1,145.54
0.62,2.1,131.76,0,2.1,131.76,0,2.1,131.76,0,11.3,97.76,0,17.7,105.64,0.62,11.3,97.76,0,25.7,142.01,0,25.7,142.01,0,11.3,97.76,0.62,24.1,138.72,90.88,17.7,105.64,0,17.7,105.64,0,11.3,97.76,0,4.8,117.48,0,11.3,97.76,0,29,87.43,2.1,131.76
0.62,2.1,139.44,0,2.1,139.44,0,2.1,139.44,0,11.3,81.66,0,17.7,120.32,0.62,11.3,81.66,0,25.7,128.18,0,25.7,128.18,0,11.3,81.66,0.62,24.1,143.26,114.49,17.7,120.32,0,17.7,120.32,0,11.3,81.66,0,4.8,106.71,0,11.3,81.66,0,29,93.01,2.1,139.44
0.62,2.1,124.12,0,2.1,124.12,0,2.1,124.12,0,11.3,96.17,0,17.7,111.84,0.62,11.3,96.17,0,25.7,133.15,0,25.7,133.15,0,11.3,96.17,0.62,24.1,127.35,27.99,17.7,111.84,0,17.7,111.84,0,11.3,96.17,0,4.8,102.57,0,11.3,96.17,0,29,96.59,2.1,124.12
0.62,2.1,131.87,0,2.1,131.87,0,2.1,131.87,0,11.3,98.34,0,17.7,109.37,0.62,11.3,98.34,0,25.7,136.05,0,25.7,136.05,0,11.3,98.34,0.62,24.1,143.78,24.4,17.7,109.37,0,17.7,109.37,0,11.3,98.34,0,4.8,104.71,0,11.3,98.34,0,29,85.85,2.1,131.87
0.62,2.1,130.36,0,2.1,130.36,0,2.1,130.36,0,11.3,95.62,0,17.7,122.59,0.62,11.3,95.62,0,25.7,128.54,0,25.7,128.54,0,11.3,95.62,151.2,24.1,132.42,248.57,17.7,122.59,0,17.7,122.59,0,11.3,95.62,0,4.8,116.14,0,11.3,95.62,0,29,79.35,2.1,130.36
0.62,2.1,137.09,0,2.1,137.09,0,2.1,137.09,0,11.3,93.71,0,17.7,110.13,0.62,11.3,93.71,0,25.7,124.85,0,25.7,124.85,0,11.3,93.71,0.62,24.1,137.91,0.62,17.7,110.13,0,17.7,110.13,0,11.3,93.71,0,4.8,113.01,0,11.3,93.71,0,29,96.18,2.1,137.09
0.62,2.1,138.37,0,2.1,138.37,0,2.1,138.37,0,11.3,98.15,0,17.7,107.3,140,11.3,98.15,0,25.7,137.96,0,25.7,137.96,0,11.3,98.15,0.62,24.1,133.47,249.57,17.7,107.3,0,17.7,107.3,0,11.3,98.15,0,4.8,103.68,0,11.3,98.15,0,29,86.59,2.1,138.37
0.62,2.1,141.79,0,2.1,141.79,0,2.1,141.79,0,11.3,86.48,0,17.7,101.88,120.54,11.3,86.48,0,25.7,144.75,0,25.7,144.75,0,11.3,86.48,57.8,24.1,124.52,0.62,17.7,101.88,0,17.7,101.88,0,11.3,86.48,0,4.8,123.14,0,11.3,86.48,0,29,83.43,2.1,141.79
22.37,2.1,126.73,0,2.1,126.73,0,2.1,126.73,0,11.3,82.02,0,17.7,106.94,0.62,11.3,82.02,0,25.7,126.24,0,25.7,126.24,0,11.3,82.02,0.62,24.1,124.72,0.62,17.7,106.94,0,17.7,106.94,0,11.3,82.02,0,4.8,116.03,0,11.3,82.02,0,29,98.86,2.1,126.73
0.62,2.1,130.21,0,2.1,130.21,0,2.1,130.21,0,11.3,93.32,0,17.7,120.74,136.04,11.3,93.32,0,25.7,136.83,0,25.7,136.83,0,11.3,93.32,0.62,24.1,130.88,0.62,17.7,120.74,0,17.7,120.74,0,11.3,93.32,0,4.8,102.99,0,11.3,93.32,0,29,87.65,2.1,130.21
60.44,2.1,144.9,0,2.1,144.9,0,2.1,144.9,0,11.3,87.1,0,17.7,103.69,0.62,11.3,87.1,0,25.7,135.13,0,25.7,135.13,0,11.3,87.1,121.14,24.1,133.63,93.96,17.7,103.69,0,17.7,103.69,0,11.3,87.1,0,4.8,119.46,0,11.3,87.1,0,29,84.55,2.1,144.9
0.62,2.1,128.37,0,2.1,128.37,0,2.1,128.37,0,11.3,99.5,0,17.7,118.15,0.62,11.3,99.5,0,25.7,135.66,0,25.7,135.66,0,11.3,99.5,1.15,24.1,144.93,0.62,17.7,118.15,0,17.7,118.15,0,11.3,99.5,0,4.8,135.98,0,11.3,99.5,0,29,80.86,2.1,128.37
0.62,2.1,141.2,0,2.1,141.2,0,2.1,141.2,0,11.3,78.9,0,17.7,111.68,0.62,11.3,78.9,0,25.7,144.52,0,25.7,144.52,0,11.3,78.9,7.51,24.1,134.77,70.12,17.7,111.68,0,17.7,111.68,0,11.3,78.9,0,4.8,132.91,0,11.3,78.9,0,29,80.91,2.1,141.2
105.29,2.1,135.34,0,2.1,135.34,0,2.1,135.34,0,11.3,91.51,0,17.7,122.72,81.75,11.3,91.51,0,25.7,133.72,0,25.7,133.72,0,11.3,91.51,0.62,24.1,132.52,0.62,17.7,122.72,0,17.7,122.72,0,11.3,91.51,0,4.8,145.99,0,11.3,91.51,0,29,84.28,2.1,135.34
35.39,2.1,134.43,0,2.1,134.43,0,2.1,134.43,0,11.3,86.64,0,17.7,118.93,98.11,11.3,86.64,0,25.7,145.59,0,25.7,145.59,0,11.3,86.64,0.62,24.1,129.34,199.69,17.7,118.93,0,17.7,118.93,0,11.3,86.64,0,4.8,130.3,0,11.3,86.64,0,29,96.89,2.1,134.43
125.11,2.1,136.45,0,2.1,136.45,0,2.1,136.45,0,11.3,84.53,0,17.7,113.72,0.62,11.3,84.53,0,25.7,143.69,0,25.7,143.69,0,11.3,84.53,0.62,24.1,144.49,0.62,17.7,113.72,0,17.7,113.72,0,11.3,84.53,0,4.8,140.31,0,11.3,84.53,0,29,95.28,2.1,136.45
0.62,2.1,124.72,0,2.1,124.72,0,2.1,124.72,0,11.3,100.12,0,17.7,122.22,0.62,11.3,100.12,0,25.7,134.55,0,25.7,134.55,0,11.3,100.12,0.62,24.1,131.38,0.62,17.7,122.22,0,17.7,122.22,0,11.3,100.12,0,4.8,129.63,0,11.3,100.12,0,29,97.94,2.1,124.72
0.62,2.1,136.76,0,2.1,136.76,0,2.1,136.76,0,11.3,96.9,0,17.7,107.34,106.51,11.3,96.9,0,25.7,141.41,0,25.7,141.41,0,11.3,96.9,51.43,24.1,124.7,8.92,17.7,107.34,0,17.7,107.34,0,11.3,96.9,0,4.8,145.33,0,11.3,96.9,0,29,80.78,2.1,136.76
0.62,2.1,128.49,0,2.1,128.49,0,2.1,128.49,0,11.3,99.2,0,17.7,121.42,145.15,11.3,99.2,0,25.7,128.64,0,25.7,128.64,0,11.3,99.2,0.62,24.1,144.91,0.62,17.7,121.42,0,17.7,121.42,0,11.3,99.2,0,4.8,136.84,0,11.3,99.2,0,29,89.17,2.1,128.49
0.62,2.1,135.7,0,2.1,135.7,0,2.1,135.7,0,11.3,85.64,0,17.7,116.07,0.62,11.3,85.64,0,25.7,141.49,0,25.7,141.49,0,11.3,85.64,0.62,24.1,133.79,0.62,17.7,116.07,0,17.7,116.07,0,11.3,85.64,0,4.8,137.09,0,11.3,85.64,0,29,84.77,2.1,135.7
0.62,2.1,134.68,0,2.1,134.68,0,2.1,134.68,0,11.3,93.81,0,17.7,102.3,0.62,11.3,93.81,0,25.7,144.4,0,25.7,144.4,0,11.3,93.81,0.62,24.1,133.15,0.62,17.7,102.3,0,17.7,102.3,0,11.3,93.81,0,4.8,136.64,0,11.3,93.81,0,29,99.28,2.1,134.68
0.62,2.1,144.59,0,2.1,144.59,0,2.1,144.59,0,11.3,89.46,0,17.7,119.56,0.62,11.3,89.46,0,25.7,145.87,0,25.7,145.87,0,11.3,89.46,0.62,24.1,146.13,0.62,17.7,119.56,0,17.7,119.56,0,11.3,89.46,0,4.8,138.31,0,11.3,89.46,0,29,94.97,2.1,144.59
0.62,2.1,143.54,0,2.1,143.54,0,2.1,143.54,0,11.3,85.66,0,17.7,110.06,199.35,11.3,85.66,0,25.7,130.45,0,25.7,130.45,0,11.3,85.66,0.62,24.1,138.29,0.62,17.7,110.06,0,17.7,110.06,0,11.3,85.66,0,4.8,133.91,0,11.3,85.66,0,29,90.04,2.1,143.54
0.62,2.1,125.96,0,2.1,125.96,0,2.1,125.96,0,11.3,81.59,0,17.7,106.92,70.39,11.3,81.59,0,25.7,133.97,0,25.7,133.97,0,11.3,81.59,0.62,24.1,129.55,257.85,17.7,106.92,0,17.7,106.92,0,11.3,81.59,0,4.8,145.58,0,11.3,81.59,0,29,82.41,2.1,125.96
0.62,2.1,140.6,0,2.1,140.6,0,2.1,140.6,0,11.3,86.78,0,17.7,118.22,0.62,11.3,86.78,0,25.7,128.53,0,25.7,128.53,0,11.3,86.78,10.36,24.1,129.77,0.62,17.7,118.22,0,17.7,118.22,0,11.3,86.78,0,4.8,137.32,0,11.3,86.78,0,29,81.38,2.1,140.6
58.63,2.1,132.57,0,2.1,132.57,0,2.1,132.57,0,11.3,94.87,0,17.7,121.39,390.09,11.3,94.87,0,25.7,142.5,0,25.7,142.5,0,11.3,94.87,0.62,24.1,139.05,0.62,17.7,121.39,0,17.7,121.39,0,11.3,94.87,0,4.8,127.6,0,11.3,94.87,0,29,87.05,2.1,132.57
0.62,2.1,145.57,0,2.1,145.57,0,2.1,145.57,0,11.3,90.84,0,17.7,114.37,300.33,11.3,90.84,0,25.7,145.43,0,25.7,145.43,0,11.3,90.84,0.62,24.1,139.01,0.62,17.7,114.37,0,17.7,114.37,0,11.3,90.84,0,4.8,132.28,0,11.3,90.84,0,29,98.52,2.1,145.57
0.62,2.1,145.99,0,2.1,145.99,0,2.1,145.99,0,11.3,95.95,0,17.7,121.06,0.62,11.3,95.95,0,25.7,125.06,0,25.7,125.06,0,11.3,95.95,0.62,24.1,135.17,0,17.7,121.06,0,17.7,121.06,0,11.3,95.95,0,4.8,132.49,0,11.3,95.95,0,29,81.62,2.1,145.99
72.7,2.1,125.34,0,2.1,125.34,0,2.1,125.34,0,11.3,92.52,0,17.7,111.34,30.92,11.3,92.52,0,25.7,132.01,0,25.7,132.01,0,11.3,92.52,0.62,24.1,141.96,0,17.7,111.34,0,17.7,111.34,0,11.3,92.52,0,4.8,138.81,0,11.3,92.52,0,29,96.6,2.1,125.34
0.62,0.3,91.66,0,0.3,91.66,0,0.3,91.66,0,14.5,29.85,0,19.3,78.63,216.39,14.5,29.85,0,16.1,137.31,0,16.1,137.31,0,14.5,29.85,0.62,20.9,191.03,0,19.3,78.63,0,19.3,78.63,0,14.5,29.85,0,4.8,133.38,0,14.5,29.85,0,29,124.53,0.3,91.66
75.41,0.3,83.79,0,0.3,83.79,0,0.3,83.79,0,14.5,29.59,0,19.3,75.19,26.12,14.5,29.59,0,16.1,129.07,0,16.1,129.07,0,14.5,29.59,0.62,20.9,189.32,0,19.3,75.19,0,19.3,75.19,0,14.5,29.59,0,4.8,131.8,0,14.5,29.59,0,29,133.04,0.3,83.79
0.62,0.3,80.41,0,0.3,80.41,0,0.3,80.41,0,14.5,23.64,0,19.3,71.66,0.62,14.5,23.64,0,16.1,143.95,0,16.1,143.95,0,14.5,23.64,0.62,20.9,169.05,0,19.3,71.66,0,19.3,71.66,0,14.5,23.64,0,4.8,143.73,0,14.5,23.64,0,29,129.54,0.3,80.41
0.62,0.3,94.04,0,0.3,94.04,0,0.3,94.04,0,14.5,13.31,0,19.3,64.05,86.85,14.5,13.31,0,16.1,140.2,0,16.1,140.2,0,14.5,13.31,0.62,20.9,180.33,0,19.3,64.05,0,19.3,64.05,0,14.5,13.31,0,4.8,134.01,0,14.5,13.31,0,29,132.78,0.3,94.04
0.62,0.3,84.24,0,0.3,84.24,0,0.3,84.24,0,14.5,26.56,0,19.3,73.23,56.5,14.5,26.56,0,16.1,134.86,0,16.1,134.86,0,14.5,26.56,0.62,20.9,179.89,0,19.3,73.23,0,19.3,73.23,0,14.5,26.56,0,4.8,125.87,0,14.5,26.56,0,29,131.94,0.3,84.24
0.62,0.3,95.88,0,0.3,95.88,0,0.3,95.88,0,14.5,27.61,0,19.3,60.04,0.62,14.5,27.61,0,16.1,141.33,0,16.1,141.33,0,14.5,27.61,0.62,20.9,169.3,0,19.3,60.04,0,19.3,60.04,0,14.5,27.61,0,4.8,134.64,0,14.5,27.61,0,29,133.69,0.3,95.88
0.62,0.3,80.51,0,0.3,80.51,0,0.3,80.51,0,14.5,28.89,0,19.3,58.11,0.62,14.5,28.89,0,16.1,127.05,0,16.1,127.05,0,14.5,28.89,0.62,20.9,180.29,0,19.3,58.11,0,19.3,58.11,0,14.5,28.89,0,4.8,137.74,0,14.5,28.89,0,29,136.33,0.3,80.51
0.62,0.3,101.16,0,0.3,101.16,0,0.3,101.16,0,14.5,24.2,0,19.3,69.71,88.24,14.5,24.2,0,16.1,133.8,0,16.1,133.8,0,14.5,24.2,0.62,20.9,177.76,0,19.3,69.71,0,19.3,69.71,0,14.5,24.2,0,4.8,133.97,0,14.5,24.2,0,29,128.14,0.3,101.16
0.62,0.3,99.71,0,0.3,99.71,0,0.3,99.71,0,14.5,17.65,0,19.3,68.16,0.62,14.5,17.65,0,16.1,131,0,16.1,131,0,14.5,17.65,0.62,20.9,171.99,0,19.3,68.16,0,19.3,68.16,0,14.5,17.65,0,6.4,97.57,0,14.5,17.65,0,29,144.42,0.3,99.71
0.62,0.3,81.65,0,0.3,81.65,0,0.3,81.65,0,14.5,15.58,0,19.3,60.69,98.2,14.5,15.58,0,16.1,138.69,0,16.1,138.69,0,14.5,15.58,0.62,20.9,173.84,0,19.3,60.69,0,19.3,60.69,0,14.5,15.58,0,6.4,95.3,0,14.5,15.58,0,29,141.6,0.3,81.65
0.62,0.3,91.59,0,0.3,91.59,0,0.3,91.59,0,14.5,28.02,0,19.3,70.51,67.07,14.5,28.02,0,16.1,124.73,0,16.1,124.73,0,14.5,28.02,0.62,20.9,180.98,0,19.3,70.51,0,19.3,70.51,0,14.5,28.02,0,6.4,87.64,0,14.5,28.02,0,29,132.86,0.3,91.59
0.62,0.3,81.47,0,0.3,81.47,0,0.3,81.47,0,14.5,29.59,0,19.3,77.35,66.74,14.5,29.59,0,16.1,133.4,0,16.1,133.4,0,14.5,29.59,0.62,20.9,170.95,0,19.3,77.35,0,19.3,77.35,0,14.5,29.59,0,6.4,91.48,0,14.5,29.59,0,29,139.95,0.3,81.47
0.62,0.3,85.52,0,0.3,85.52,0,0.3,85.52,0,14.5,20.03,0,19.3,74.33,28.54,14.5,20.03,0,16.1,137.19,0,16.1,137.19,0,14.5,20.03,0.62,20.9,190.23,0,19.3,74.33,0,19.3,74.33,0,14.5,20.03,0,6.4,95.23,0,14.5,20.03,0,29,130.2,0.3,85.52
0.62,0.3,91.25,0,0.3,91.25,0,0.3,91.25,0,14.5,12.75,0,19.3,65.1,115.43,14.5,12.75,0,16.1,132.71,0,16.1,132.71,0,14.5,12.75,4.58,20.9,172.25,0,19.3,65.1,0,19.3,65.1,0,14.5,12.75,0,6.4,87.5,0,14.5,12.75,0,29,144.64,0.3,91.25
0.62,0.3,93.31,0,0.3,93.31,0,0.3,93.31,0,14.5,14.71,0,19.3,63.39,0.62,14.5,14.71,0,16.1,135.65,0,16.1,135.65,0,14.5,14.71,0.62,20.9,184.99,0,19.3,63.39,0,19.3,63.39,0,14.5,14.71,0,6.4,78.87,0,14.5,14.71,0,29,145.43,0.3,93.31
0.62,0.3,96.97,0,0.3,96.97,0,0.3,96.97,0,14.5,16.81,0,19.3,68.24,0.62,14.5,16.81,0,16.1,130.86,0,16.1,130.86,0,14.5,16.81,0.62,20.9,189.73,0,19.3,68.24,0,19.3,68.24,0,14.5,16.81,0,6.4,87.83,0,14.5,16.81,0,29,127.52,0.3,96.97
0.62,0.3,97.06,0,0.3,97.06,0,0.3,97.06,0,14.5,26.04,0,19.3,60.47,0.62,14.5,26.04,0,16.1,145.49,0,16.1,145.49,0,14.5,26.04,0.62,20.9,168.97,0,19.3,60.47,0,19.3,60.47,0,14.5,26.04,0,6.4,85.59,0,14.5,26.04,0,29,136.69,0.3,97.06
0.62,0.3,94.32,0,0.3,94.32,0,0.3,94.32,0,14.5,26.63,0,19.3,71.34,128.44,14.5,26.63,0,16.1,132.89,0,16.1,132.89,0,14.5,26.63,0.62,20.9,183.27,0,19.3,71.34,0,19.3,71.34,0,14.5,26.63,0,6.4,85.08,0,14.5,26.63,0,29,144.48,0.3,94.32
0.62,0.3,84.84,0,0.3,84.84,0,0.3,84.84,0,14.5,27.57,0,19.3,74.78,0.62,14.5,27.57,0,16.1,133.93,0,16.1,133.93,0,14.5,27.57,0.62,20.9,183.64,0,19.3,74.78,0,19.3,74.78,0,14.5,27.57,0,6.4,97.83,0,14.5,27.57,0,29,134.45,0.3,84.84
0.62,0.3,95.21,0,0.3,95.21,0,0.3,95.21,0,14.5,20.11,0,19.3,74.84,76.57,14.5,20.11,0,16.1,130.68,0,16.1,130.68,0,14.5,20.11,0.62,20.9,185.1,0,19.3,74.84,0,19.3,74.84,0,14.5,20.11,0,6.4,80.67,0,14.5,20.11,0,29,135.18,0.3,95.21
0.62,0.3,80.23,0,0.3,80.23,0,0.3,80.23,0,14.5,21.16,0,19.3,73.38,25.07,14.5,21.16,0,16.1,139.76,0,16.1,139.76,0,14.5,21.16,0.62,20.9,173.73,0,19.3,73.38,0,19.3,73.38,0,14.5,21.16,0,6.4,95.85,0,14.5,21.16,0,29,124.24,0.3,80.23
104.19,0.3,95.06,0,0.3,95.06,0,0.3,95.06,0,14.5,27.59,0,19.3,62.7,0.62,14.5,27.59,0,16.1,136.05,0,16.1,136.05,0,14.5,27.59,0.62,20.9,180.63,0,19.3,62.7,0,19.3,62.7,0,14.5,27.59,0,6.4,94.16,0,14.5,27.59,0,29,133.33,0.3,95.06
0.62,0.3,91.07,0,0.3,91.07,0,0.3,91.07,0,14.5,31.25,0,19.3,76.7,0.62,14.5,31.25,0,16.1,130.07,0,16.1,130.07,0,14.5,31.25,0.62,20.9,188.98,0,19.3,76.7,0,19.3,76.7,0,14.5,31.25,0,6.4,101.24,0,14.5,31.25,0,29,140.14,0.3,91.07
26.21,0.3,97.66,0,0.3,97.66,0,0.3,97.66,0,14.5,32.32,0,19.3,73.95,0.62,14.5,32.32,0,16.1,124.93,0,16.1,124.93,0,14.5,32.32,0.62,20.9,180.27,0,19.3,73.95,0,19.3,73.95,0,14.5,32.32,0,6.4,82.41,0,14.5,32.32,0,29,128.26,0.3,97.66
0.62,0.3,94.07,0,0.3,94.07,0,0.3,94.07,0,14.5,18.31,0,19.3,62.67,73.34,14.5,18.31,0,16.1,133.04,0,16.1,133.04,0,14.5,18.31,0.62,20.9,187.18,0,19.3,62.67,0,19.3,62.67,0,14.5,18.31,0,6.4,82.76,0,14.5,18.31,0,29,134.32,0.3,94.07
46.85,0.3,94.22,0,0.3,94.22,0,0.3,94.22,0,14.5,32.87,0,19.3,65.5,119.92,14.5,32.87,0,16.1,137.78,0,16.1,137.78,0,14.5,32.87,0.62,20.9,170.42,0,19.3,65.5,0,19.3,65.5,0,14.5,32.87,0,6.4,80.88,0,14.5,32.87,0,29,131.07,0.3,94.22
0.62,0.3,92.12,0,0.3,92.12,0,0.3,92.12,0,14.5,30.58,0,19.3,60.42,159.41,14.5,30.58,0,16.1,126.58,0,16.1,126.58,0,14.5,30.58,0.62,20.9,177.59,0,19.3,60.42,0,19.3,60.42,0,14.5,30.58,0,6.4,87.14,0,14.5,30.58,0,29,142.76,0.3,92.12
0.62,0.3,97.62,0,0.3,97.62,0,0.3,97.62,0,14.5,16.41,0,19.3,68.45,72.24,14.5,16.41,0,16.1,131.52,0,16.1,131.52,0,14.5,16.41,0.62,20.9,169.98,0,19.3,68.45,0,19.3,68.45,0,14.5,16.41,0,6.4,86,0,14.5,16.41,0,29,123.75,0.3,97.62
108.76,0.3,87.66,0,0.3,87.66,0,0.3,87.66,0,14.5,19.75,0,19.3,78.71,0.62,14.5,19.75,0,16.1,125.85,0,16.1,125.85,0,14.5,19.75,48.59,20.9,181.78,0,19.3,78.71,0,19.3,78.71,0,14.5,19.75,0,6.4,99.94,0,14.5,19.75,0,29,133.69,0.3,87.66
116.66,0.3,86.03,0,0.3,86.03,0,0.3,86.03,0,14.5,11.82,0,19.3,69.57,0.62,14.5,11.82,0,16.1,133.57,0,16.1,133.57,0,14.5,11.82,147.85,20.9,170.73,0,19.3,69.57,0,19.3,69.57,0,14.5,11.82,0,6.4,86.96,0,14.5,11.82,0,29,123.97,0.3,86.03
0.62,2.9,166.11,0,2.9,166.11,0,2.9,166.11,0,12.9,74.43,0,16.1,136.64,0.62,12.9,74.43,0,33.8,144.62,0,33.8,144.62,0,12.9,74.43,0.62,17.7,102.6,0,16.1,136.64,0,16.1,136.64,0,12.9,74.43,0,6.4,98.09,0,12.9,74.43,0,25.7,90.92,2.9,166.11
0.62,2.9,165.18,0,2.9,165.18,0,2.9,165.18,0,12.9,74.53,0,16.1,145.89,78.61,12.9,74.53,0,33.8,144.8,0,33.8,144.8,0,12.9,74.53,0.62,17.7,107.82,0,16.1,145.89,0,16.1,145.89,0,12.9,74.53,0,6.4,84.87,0,12.9,74.53,0,25.7,84.7,2.9,165.18
0.62,2.9,155.27,0,2.9,155.27,0,2.9,155.27,0,12.9,61.51,0,16.1,124.64,0.62,12.9,61.51,0,33.8,133.55,0,33.8,133.55,0,12.9,61.51,0.62,17.7,110.57,0,16.1,124.64,0,16.1,124.64,0,12.9,61.51,0,6.4,86.01,0,12.9,61.51,0,25.7,100.17,2.9,155.27
0.62,2.9,151.28,0,2.9,151.28,0,2.9,151.28,0,12.9,71.18,0,16.1,124.19,0.62,12.9,71.18,0,33.8,124.92,0,33.8,124.92,0,12.9,71.18,151.15,17.7,101.37,0,16.1,124.19,0,16.1,124.19,0,12.9,71.18,0,6.4,100.99,0,12.9,71.18,0,25.7,98.1,2.9,151.28
0.62,2.9,147.26,0,2.9,147.26,0,2.9,147.26,0,12.9,57.13,0,16.1,125.02,0.62,12.9,57.13,0,33.8,133.59,0,33.8,133.59,0,12.9,57.13,0.62,17.7,122.36,0,16.1,125.02,0,16.1,125.02,0,12.9,57.13,0,11.3,119.02,0,12.9,57.13,0,25.7,99.67,2.9,147.26
3.05,2.9,159.35,0,2.9,159.35,0,2.9,159.35,0,12.9,57.38,0,16.1,144.14,0.62,12.9,57.38,0,33.8,127.86,0,33.8,127.86,0,12.9,57.38,0.62,17.7,106.95,0,16.1,144.14,0,16.1,144.14,0,12.9,57.38,0,11.3,121.33,0,12.9,57.38,0,25.7,84.95,2.9,159.35
0.62,2.9,148.39,0,2.9,148.39,0,2.9,148.39,0,12.9,77.91,0,16.1,135.15,22.93,12.9,77.91,0,33.8,124.8,0,33.8,124.8,0,12.9,77.91,97.27,17.7,114.11,0,16.1,135.15,0,16.1,135.15,0,12.9,77.91,0,11.3,114.39,0,12.9,77.91,0,25.7,98.16,2.9,148.39
0.62,2.9,168.23,0,2.9,168.23,0,2.9,168.23,0,12.9,64.42,0,16.1,145.72,0.62,12.9,64.42,0,33.8,137.68,0,33.8,137.68,0,12.9,64.42,0.62,17.7,112.4,0,16.1,145.72,0,16.1,145.72,0,12.9,64.42,0,11.3,111.06,0,12.9,64.42,0,25.7,99.87,2.9,168.23
0.62,2.9,146.84,0,2.9,146.84,0,2.9,146.84,0,12.9,60.6,0,16.1,129.36,0.62,12.9,60.6,0,33.8,145.65,0,33.8,145.65,0,12.9,60.6,0.62,17.7,101.74,0,16.1,129.36,0,16.1,129.36,0,12.9,60.6,0,11.3,103.64,0,12.9,60.6,0,25.7,94.69,2.9,146.84
0.62,2.9,156.14,0,2.9,156.14,0,2.9,156.14,0,12.9,65.15,0,16.1,144.96,0.62,12.9,65.15,0,33.8,143.67,0,33.8,143.67,0,12.9,65.15,0.62,17.7,121.64,0,16.1,144.96,0,16.1,144.96,0,12.9,65.15,0,11.3,101.44,0,12.9,65.15,0,25.7,100.04,2.9,156.14
0.62,2.9,163.49,0,2.9,163.49,0,2.9,163.49,0,12.9,61.52,0,16.1,130.72,0.62,12.9,61.52,0,33.8,126.15,0,33.8,126.15,0,12.9,61.52,0.62,17.7,113.13,0,16.1,130.72,0,16.1,130.72,0,12.9,61.52,0,11.3,108.42,0,12.9,61.52,0,25.7,85.27,2.9,163.49
45.16,2.9,149.57,0,2.9,149.57,0,2.9,149.57,0,12.9,68.96,0,16.1,145.98,105.54,12.9,68.96,0,33.8,134.29,0,33.8,134.29,0,12.9,68.96,0.62,17.7,113.29,0,16.1,145.98,0,16.1,145.98,0,12.9,68.96,0,11.3,117.81,0,12.9,68.96,0,25.7,79.49,2.9,149.57
0.62,2.9,168.5,0,2.9,168.5,0,2.9,168.5,0,12.9,68.93,0,16.1,140.69,0.62,12.9,68.93,0,33.8,139.18,0,33.8,139.18,0,12.9,68.93,0.62,17.7,119.56,0,16.1,140.69,0,16.1,140.69,0,12.9,68.93,0,11.3,120.02,0,12.9,68.93,0,25.7,89.62,2.9,168.5
0.62,2.9,167.68,0,2.9,167.68,0,2.9,167.68,0,12.9,65.04,0,16.1,131.94,139.28,12.9,65.04,0,33.8,141.48,0,33.8,141.48,0,12.9,65.04,0.62,17.7,121.43,0,16.1,131.94,0,16.1,131.94,0,12.9,65.04,0,11.3,115.99,0,12.9,65.04,0,25.7,90.86,2.9,167.68
0.62,2.9,149.84,0,2.9,149.84,0,2.9,149.84,0,12.9,59.31,0,16.1,127.24,0.62,12.9,59.31,0,33.8,129.78,0,33.8,129.78,0,12.9,59.31,0.62,17.7,113.96,0,16.1,127.24,0,16.1,127.24,0,12.9,59.31,0,11.3,120.41,0,12.9,59.31,0,25.7,92.46,2.9,149.84
0.62,2.9,152.65,0,2.9,152.65,0,2.9,152.65,0,12.9,62.65,0,16.1,130.61,0.62,12.9,62.65,0,33.8,126.77,0,33.8,126.77,0,12.9,62.65,49.08,17.7,121.67,0,16.1,130.61,0,16.1,130.61,0,12.9,62.65,0,11.3,115.11,0,12.9,62.65,0,25.7,99.46,2.9,152.65
0.62,2.9,162.16,0,2.9,162.16,0,2.9,162.16,0,12.9,71.56,0,16.1,142.77,60.26,12.9,71.56,0,33.8,128.72,0,33.8,128.72,0,12.9,71.56,0.62,17.7,111.54,0,16.1,142.77,0,16.1,142.77,0,12.9,71.56,0,11.3,110.82,0,12.9,71.56,0,25.7,80.96,2.9,162.16
0.62,2.9,165.36,0,2.9,165.36,0,2.9,165.36,0,12.9,57.17,0,16.1,143.76,135.64,12.9,57.17,0,33.8,146.13,0,33.8,146.13,0,12.9,57.17,0.62,17.7,123.09,0,16.1,143.76,0,16.1,143.76,0,12.9,57.17,0,11.3,102.64,0,12.9,57.17,0,25.7,97.07,2.9,165.36
0.62,2.9,156.7,0,2.9,156.7,0,2.9,156.7,0,12.9,73.31,0,16.1,136.59,18.73,12.9,73.31,0,33.8,142.72,0,33.8,142.72,0,12.9,73.31,0.62,17.7,110.58,0,16.1,136.59,0,16.1,136.59,0,12.9,73.31,0,11.3,102.26,0,12.9,73.31,0,25.7,97.79,2.9,156.7
0.62,2.9,160.95,0,2.9,160.95,0,2.9,160.95,0,12.9,67.43,0,16.1,135.99,0.62,12.9,67.43,0,33.8,135.5,0,33.8,135.5,0,12.9,67.43,0.62,17.7,119.42,0,16.1,135.99,0,16.1,135.99,0,12.9,67.43,0,11.3,109.16,0,12.9,67.43,0,25.7,100.12,2.9,160.95
