0,1.1,96.24,0,1.1,96.24,0,1.1,96.24,0,16.1,82.22,0,22.5,83.17,0,11.3,147.67,0,27.4,132.93,0,11.3,98.27,0,16.1,82.22,0,11.3,147.67,0,25.7,124.71,0,19.3,39.1,0,16.1,82.22,7.43,19.3,161.97,0,16.1,82.22,0,19.3,39.1,,
0,1.1,93.05,0,1.1,93.05,0,1.1,93.05,0,16.1,80.11,0,22.5,80.29,0,12.9,166.35,0,27.4,139.35,0,11.3,83.81,0,16.1,80.11,0,12.9,166.35,0,25.7,126.07,0,19.3,36.54,0,16.1,80.11,0.62,19.3,147.62,0,16.1,80.11,0,19.3,36.54,,
0,1.1,97.55,0,1.1,97.55,0,1.1,97.55,0,16.1,100.3,0,22.5,86.38,0,12.9,150.38,0,27.4,136.91,0,11.3,90.33,0,16.1,100.3,0,12.9,150.38,0,25.7,140.13,0,19.3,54.52,0,16.1,100.3,183.73,19.3,148.1,0,16.1,100.3,0,19.3,54.52,,
0,1.1,98.28,0,1.1,98.28,0,1.1,98.28,0,16.1,85.24,0,22.5,94,0,12.9,151.56,0,27.4,129.29,0,11.3,100.61,0,16.1,85.24,0,12.9,151.56,0,25.7,138.51,0,19.3,50.02,0,16.1,85.24,0.62,19.3,155.57,0,16.1,85.24,0,19.3,50.02,,
0,1.1,87.52,0,1.1,87.52,0,1.1,87.52,0,16.1,91.74,0,22.5,83.07,0,12.9,154.62,0,27.4,134.17,0,11.3,89.49,0,16.1,91.74,0,12.9,154.62,0,25.7,137.65,0,19.3,49.19,0,16.1,91.74,0.62,19.3,153.89,0,16.1,91.74,0,19.3,49.19,,
0,1.1,97.35,0,1.1,97.35,0,1.1,97.35,0,16.1,94.08,0,22.5,92.28,0,12.9,159.58,0,27.4,140.53,0,11.3,99.84,0,16.1,94.08,0,12.9,159.58,0,25.7,138.32,0,19.3,39.62,0,16.1,94.08,0.62,19.3,162.79,0,16.1,94.08,0,19.3,39.62,,
0,1.1,87.32,0,1.1,87.32,0,1.1,87.32,0,16.1,92.54,0,22.5,93.76,0,12.9,155.94,0,27.4,143.26,0,11.3,90.42,0,16.1,92.54,0,12.9,155.94,0,25.7,128.26,0,19.3,43.54,0,16.1,92.54,0.62,19.3,150.72,0,16.1,92.54,0,19.3,43.54,,
0,1.1,89.13,0,1.1,89.13,0,1.1,89.13,0,16.1,97.63,0,22.5,96.53,0,12.9,165.06,0,27.4,124.15,0,11.3,81.14,0,16.1,97.63,0,12.9,165.06,0,25.7,134.05,0,19.3,49.7,0,16.1,97.63,0.62,19.3,161.11,0,16.1,97.63,0,19.3,49.7,,
0,1.1,80.59,0,1.1,80.59,0,1.1,80.59,0,16.1,84.74,0,22.5,87.21,0,12.9,147.45,0,27.4,137.42,0,11.3,88.82,0,16.1,84.74,0,12.9,147.45,0,25.7,144.15,0,19.3,37.97,0,16.1,84.74,0.62,19.3,156.25,0,16.1,84.74,0,19.3,37.97,,
0,1.1,86.22,0,1.1,86.22,0,1.1,86.22,0,16.1,88.34,0,22.5,91.29,0,12.9,160.1,0,27.4,131.94,0,11.3,97.89,0,16.1,88.34,0,12.9,160.1,0,25.7,132.81,0,19.3,35.36,0,16.1,88.34,0.62,19.3,163.97,0,16.1,88.34,0,19.3,35.36,,
0,1.1,98.81,0,1.1,98.81,0,1.1,98.81,0,16.1,80.52,0,22.5,98.66,0,12.9,159.12,0,27.4,137.8,0,11.3,99.38,0,16.1,80.52,0,12.9,159.12,0,25.7,145.05,0,19.3,40.84,0,16.1,80.52,0.62,19.3,157.64,0,16.1,80.52,0,19.3,40.84,,
0,1.1,89.25,0,1.1,89.25,0,1.1,89.25,0,16.1,95.74,0,22.5,81.86,0,12.9,154.83,0,27.4,145.08,0,11.3,92.01,0,16.1,95.74,0,12.9,154.83,0,25.7,125.95,0,19.3,42.1,0,16.1,95.74,65.76,19.3,150.16,0,16.1,95.74,0,19.3,42.1,,
0,1.1,86.97,0,1.1,86.97,0,1.1,86.97,0,16.1,88.4,0,22.5,85.19,0,12.9,166.98,0,27.4,143.1,0,11.3,85.58,0,16.1,88.4,0,12.9,166.98,0,25.7,141.12,0,19.3,37.52,0,16.1,88.4,0.62,19.3,154.29,0,16.1,88.4,0,19.3,37.52,,
0,1.1,92.65,0,1.1,92.65,0,1.1,92.65,0,16.1,81.47,0,22.5,90.92,0,12.9,159.81,0,27.4,146.22,0,11.3,82.3,0,16.1,81.47,0,12.9,159.81,0,25.7,144.29,0,19.3,51.79,0,16.1,81.47,0.62,19.3,162.97,0,16.1,81.47,0,19.3,51.79,,
0,1.1,92.79,0,1.1,92.79,0,1.1,92.79,0,16.1,90.47,0,22.5,94.07,0,12.9,157.84,0,27.4,134.23,0,11.3,94.54,0,16.1,90.47,0,12.9,157.84,0,25.7,124.41,0,19.3,54.01,0,16.1,90.47,111.62,19.3,167.75,0,16.1,90.47,0,19.3,54.01,,
0,1.1,79.22,0,1.1,79.22,0,1.1,79.22,0,16.1,86.16,0,22.5,87.78,0,12.9,159.74,0,27.4,129.1,0,11.3,83.52,0,16.1,86.16,0,12.9,159.74,0,25.7,132.64,0,19.3,35.84,0,16.1,86.16,0.62,19.3,149.29,0,16.1,86.16,0,19.3,35.84,,
0,1.1,96.38,0,1.1,96.38,0,1.1,96.38,0,16.1,94.07,0,22.5,97,0,12.9,147.18,0,27.4,130.26,0,11.3,99.42,0,16.1,94.07,0,12.9,147.18,0,25.7,126.09,0,19.3,44.14,0,16.1,94.07,0.62,19.3,157.8,0,16.1,94.07,0,19.3,44.14,,
0,1.1,85.45,0,1.1,85.45,0,1.1,85.45,0,16.1,97.9,0,22.5,82.49,0,12.9,154.97,0,27.4,126.82,0,11.3,91.25,0,16.1,97.9,0,12.9,154.97,0,25.7,128.23,0,19.3,39.67,0,16.1,97.9,0.62,19.3,157.42,0,16.1,97.9,0,19.3,39.67,,
0,1.1,92.32,0,1.1,92.32,0,1.1,92.32,0,16.1,93.94,0,22.5,88.95,0,12.9,154.93,0,27.4,141.45,0,11.3,96.78,0,16.1,93.94,0,12.9,154.93,0,25.7,129.66,0,19.3,46.14,0,16.1,93.94,0.62,19.3,152.8,0,16.1,93.94,0,19.3,46.14,,
0,1.1,79.71,0,1.1,79.71,0,1.1,79.71,0,16.1,90.31,0,22.5,100.39,0,12.9,162.28,0,27.4,133.97,0,11.3,93.93,0,16.1,90.31,0,12.9,162.28,0,25.7,132.52,0,19.3,44.71,0,16.1,90.31,0.62,19.3,157.84,0,16.1,90.31,0,19.3,44.71,,
0,1.1,96.07,0,1.1,96.07,0,1.1,96.07,0,16.1,85.23,0,22.5,100.23,0,12.9,151.27,0,27.4,144,0,11.3,93.39,0,16.1,85.23,0,12.9,151.27,0,25.7,144.81,0,19.3,54.85,0,16.1,85.23,0.62,19.3,149.77,0,16.1,85.23,0,19.3,54.85,,
0,3.2,78.35,0,3.2,78.35,0,3.2,78.35,0,12.9,140.46,0,33.8,115.65,0,9.7,102,0,16.1,88.97,0,11.3,119.72,0,12.9,140.46,0,9.7,102,0,19.3,105.23,0,12.9,161.21,0,12.9,140.46,0.62,11.3,128.65,0,12.9,140.46,0,12.9,161.21,,
0,3.2,59.82,0,3.2,59.82,0,3.2,59.82,0,12.9,140.98,0,33.8,104.86,0,9.7,119.44,0,16.1,98.76,0,11.3,114.85,0,12.9,140.98,0,9.7,119.44,0,19.3,105.63,0,12.9,157.05,0,12.9,140.98,0.62,11.3,127.1,0,12.9,140.98,0,12.9,157.05,,
0,3.2,56.43,0,3.2,56.43,0,3.2,56.43,0,12.9,135.32,0,33.8,117.62,0,9.7,107.18,0,16.1,91.46,0,11.3,102,0,12.9,135.32,0,9.7,107.18,0,19.3,113.54,0,12.9,160.73,0,12.9,135.32,0.62,11.3,139.68,0,12.9,135.32,0,12.9,160.73,,
0,3.2,74.83,0,3.2,74.83,0,3.2,74.83,0,12.9,140.08,0,33.8,123.31,0,9.7,121.5,0,16.1,98.33,0,11.3,101.94,0,12.9,140.08,0,9.7,121.5,0,19.3,101.65,0,12.9,148.32,0,12.9,140.08,0.62,11.3,134.35,0,12.9,140.08,0,12.9,148.32,,
0,3.2,71.5,0,3.2,71.5,0,3.2,71.5,0,12.9,134.23,0,33.8,115.95,0,9.7,105.73,0,16.1,82.51,0,11.3,103.32,0,12.9,134.23,0,9.7,105.73,0,19.3,109.2,0,12.9,159.46,0,12.9,134.23,0.62,11.3,143.64,0,12.9,134.23,0,12.9,159.46,,
0,3.2,76.24,0,3.2,76.24,0,3.2,76.24,0,12.9,142.11,0,33.8,107.2,0,9.7,107.41,0,16.1,82.9,0,11.3,101.58,0,12.9,142.11,0,9.7,107.41,0,19.3,118.51,0,12.9,159.77,0,12.9,142.11,0.62,11.3,128.94,0,12.9,142.11,0,12.9,159.77,,
0,3.2,58.09,0,3.2,58.09,0,3.2,58.09,0,12.9,130.27,0,33.8,118.5,0,9.7,105,0,16.1,78.82,0,11.3,101.83,0,12.9,130.27,0,9.7,105,0,19.3,101.76,0,12.9,164.44,0,12.9,130.27,0.62,11.3,133.4,0,12.9,130.27,0,12.9,164.44,,
0,3.2,67.5,0,3.2,67.5,0,3.2,67.5,0,12.9,136.45,0,33.8,119.24,0,9.7,120.66,0,16.1,93.26,0,11.3,102.04,0,12.9,136.45,0,9.7,120.66,0,19.3,122.75,0,12.9,160.91,0,12.9,136.45,0.62,11.3,136,0,12.9,136.45,0,12.9,160.91,,
0,3.2,61.78,0,3.2,61.78,0,3.2,61.78,0,12.9,137.16,0,33.8,114.08,0,9.7,107.71,0,16.1,91,0,11.3,101.7,0,12.9,137.16,0,9.7,107.71,0,19.3,122.09,0,12.9,158.36,0,12.9,137.16,110.49,11.3,137.6,0,12.9,137.16,0,12.9,158.36,,
0,3.2,74.95,0,3.2,74.95,0,3.2,74.95,0,12.9,126.66,0,33.8,113.25,0,9.7,105.58,0,16.1,95.7,0,11.3,121.72,0,12.9,126.66,0,9.7,105.58,0,19.3,107.63,0,12.9,166.08,0,12.9,126.66,94.43,11.3,143.99,0,12.9,126.66,0,12.9,166.08,,
0,3.2,77.12,0,3.2,77.12,0,3.2,77.12,0,12.9,136.64,0,33.8,103.28,0,9.7,107.96,0,16.1,80.96,0,11.3,111.19,0,12.9,136.64,0,9.7,107.96,0,19.3,119.41,0,12.9,152.21,0,12.9,136.64,0.62,11.3,136.8,0,12.9,136.64,0,12.9,152.21,,
0,3.2,67,0,3.2,67,0,3.2,67,0,12.9,126.03,0,33.8,111.32,0,9.7,105.12,0,16.1,78.89,0,11.3,120.34,0,12.9,126.03,0,9.7,105.12,0,19.3,101.49,0,12.9,152.57,0,12.9,126.03,0.62,11.3,136.95,0,12.9,126.03,0,12.9,152.57,,
0,3.2,75.9,0,3.2,75.9,0,3.2,75.9,0,12.9,145.69,0,33.8,101.45,0,9.7,106.51,0,16.1,101.09,0,11.3,121.39,0,12.9,145.69,0,9.7,106.51,0,19.3,110.43,0,12.9,151.87,0,12.9,145.69,0.62,11.3,144.32,0,12.9,145.69,0,12.9,151.87,,
0,3.2,69.77,0,3.2,69.77,0,3.2,69.77,0,12.9,131.69,0,33.8,108.87,0,9.7,101.69,0,16.1,90.93,0,11.3,112.22,0,12.9,131.69,0,9.7,101.69,0,19.3,122.11,0,12.9,161.03,0,12.9,131.69,0.62,11.3,135,0,12.9,131.69,0,12.9,161.03,,
0,3.2,61.92,0,3.2,61.92,0,3.2,61.92,0,12.9,126.03,0,33.8,120.93,0,9.7,116.23,0,16.1,97.56,0,11.3,120.58,0,12.9,126.03,0,9.7,116.23,0,19.3,111.24,0,12.9,168.61,0,12.9,126.03,0.62,11.3,126.61,0,12.9,126.03,0,12.9,168.61,,
0,3.2,76.34,0,3.2,76.34,0,3.2,76.34,0,12.9,145.54,0,33.8,101.34,0,9.7,115.98,0,16.1,96.74,0,11.3,103.72,0,12.9,145.54,0,9.7,115.98,0,19.3,102.1,0,12.9,165.56,0,12.9,145.54,0.62,11.3,129.12,0,12.9,145.54,0,12.9,165.56,,
0,3.2,70.22,0,3.2,70.22,0,3.2,70.22,0,12.9,143.43,0,33.8,122.43,0,9.7,120.16,0,16.1,86.61,0,11.3,117.22,0,12.9,143.43,0,9.7,120.16,0,19.3,123.45,0,12.9,149.6,0,12.9,143.43,0.62,11.3,138.75,0,12.9,143.43,0,12.9,149.6,,
0,3.2,59.02,0,3.2,59.02,0,3.2,59.02,0,12.9,135.15,0,33.8,123.62,0,9.7,122.32,0,16.1,100.26,0,11.3,108.82,0,12.9,135.15,0,9.7,122.32,0,19.3,101.4,0,12.9,152.1,0,12.9,135.15,138.76,11.3,143.35,0,12.9,135.15,0,12.9,152.1,,
0,3.2,67.76,0,3.2,67.76,0,3.2,67.76,0,12.9,145.89,0,33.8,116.6,0,9.7,110.34,0,16.1,80.43,0,11.3,119.04,0,12.9,145.89,0,9.7,110.34,0,19.3,109.67,0,12.9,159.16,0,12.9,145.89,0.62,11.3,126.23,0,12.9,145.89,0,12.9,159.16,,
0,3.2,73.23,0,3.2,73.23,0,3.2,73.23,0,12.9,133.66,0,33.8,114.8,0,9.7,108.95,0,16.1,81.35,0,11.3,113.81,0,12.9,133.66,0,9.7,108.95,0,19.3,114.52,0,12.9,149.51,0,12.9,133.66,105.47,11.3,130.57,0,12.9,133.66,0,12.9,149.51,,
0,3.2,56.89,0,3.2,56.89,0,3.2,56.89,0,12.9,136.13,0,33.8,114.66,0,17.7,179.23,0,16.1,82,0,11.3,122.6,0,12.9,136.13,0,17.7,179.23,0,19.3,107.81,0,12.9,165.14,0,12.9,136.13,0.62,11.3,126.71,0,12.9,136.13,0,12.9,165.14,,
0,3.2,64.3,0,3.2,64.3,0,3.2,64.3,0,12.9,128.06,0,33.8,120.82,0,17.7,170.04,0,16.1,97.69,0,11.3,117.88,0,12.9,128.06,0,17.7,170.04,0,19.3,113.2,0,12.9,161.78,0,12.9,128.06,0.62,11.3,124.25,0,12.9,128.06,0,12.9,161.78,,
0,3.2,67.43,0,3.2,67.43,0,3.2,67.43,0,12.9,130.72,0,33.8,105.97,0,17.7,178.59,0,16.1,99.8,0,11.3,122.11,0,12.9,130.72,0,17.7,178.59,0,19.3,101.63,0,12.9,164.96,0,12.9,130.72,125.19,11.3,124.31,0,12.9,130.72,0,12.9,164.96,,
0,3.2,60.31,0,3.2,60.31,0,3.2,60.31,0,12.9,129.72,0,33.8,103.19,0,17.7,190.09,0,16.1,85.68,0,11.3,121.27,0,12.9,129.72,0,17.7,190.09,0,19.3,116.17,0,12.9,150.02,0,12.9,129.72,0.62,11.3,145.21,0,12.9,129.72,0,12.9,150.02,,
0,3.2,61.71,0,3.2,61.71,0,3.2,61.71,0,12.9,129.75,0,33.8,113,0,17.7,174.35,0,16.1,85.84,0,11.3,116.72,0,12.9,129.75,0,17.7,174.35,0,19.3,123.11,0,12.9,165.02,0,12.9,129.75,0.62,11.3,142.05,0,12.9,129.75,0,12.9,165.02,,
0,3.2,74.86,0,3.2,74.86,0,3.2,74.86,0,12.9,144.04,0,33.8,109.59,0,17.7,171.52,0,16.1,81.44,0,11.3,110.61,0,12.9,144.04,0,17.7,171.52,0,19.3,107.18,0,12.9,150.97,0,12.9,144.04,0.62,11.3,139.15,0,12.9,144.04,0,12.9,150.97,,
0,3.2,60.83,0,3.2,60.83,0,3.2,60.83,0,12.9,145.24,0,33.8,102.13,0,17.7,175.98,0,16.1,95.32,0,11.3,112.53,0,12.9,145.24,0,17.7,175.98,0,19.3,108.49,0,12.9,154.74,0,12.9,145.24,0.62,11.3,124.17,0,12.9,145.24,0,12.9,154.74,,
0,3.2,66.67,0,3.2,66.67,0,3.2,66.67,0,12.9,141.89,0,33.8,104.01,0,17.7,172.06,0,16.1,85.26,0,11.3,111.77,0,12.9,141.89,0,17.7,172.06,0,19.3,107.73,0,12.9,148.58,0,12.9,141.89,77.47,11.3,136.77,0,12.9,141.89,0,12.9,148.58,,
0,3.2,58.71,0,3.2,58.71,0,3.2,58.71,0,12.9,139.42,0,33.8,122.9,0,17.7,184.19,0,16.1,79.06,0,11.3,112.69,0,12.9,139.42,0,17.7,184.19,0,19.3,115.58,0,12.9,152.02,0,12.9,139.42,0.62,11.3,136.38,0,12.9,139.42,0,12.9,152.02,,
0,3.2,60.17,0,3.2,60.17,0,3.2,60.17,0,12.9,137.21,0,33.8,120.36,0,17.7,177.74,0,16.1,88.97,0,11.3,117.23,0,12.9,137.21,0,17.7,177.74,0,19.3,103.42,0,12.9,149.48,0,12.9,137.21,0.62,11.3,138.21,0,12.9,137.21,0,12.9,149.48,,
0,1.1,121.32,0,1.1,121.32,0,1.1,121.32,0,11.3,108.99,0,22.5,72.21,0,17.7,179.61,0,17.7,94.03,0,4.8,71.72,0,11.3,108.99,0,17.7,179.61,0,19.3,139.84,0,14.5,139.29,0,11.3,108.99,0.62,6.4,127.54,0,11.3,108.99,0,14.5,139.29,,
0,1.1,119.07,0,1.1,119.07,0,1.1,119.07,0,11.3,106.4,0,22.5,58.53,0,17.7,190.06,0,17.7,95.96,0,4.8,69.41,0,11.3,106.4,0,17.7,190.06,0,19.3,129.36,0,14.5,139.85,0,11.3,106.4,0.62,6.4,125.07,0,11.3,106.4,0,14.5,139.85,,
0,1.1,122.85,0,1.1,122.85,0,1.1,122.85,0,11.3,109.03,0,22.5,61.92,0,17.7,182.19,0,17.7,95.43,0,4.8,70.84,0,11.3,109.03,0,17.7,182.19,0,19.3,142.48,0,14.5,125.06,0,11.3,109.03,0.62,6.4,137.81,0,11.3,109.03,0,14.5,125.06,,
0,1.1,111.35,0,1.1,111.35,0,1.1,111.35,0,11.3,113.44,0,22.5,65.77,0,17.7,179.34,0,17.7,100.32,0,4.8,73.07,0,11.3,113.44,0,17.7,179.34,0,19.3,141.7,0,14.5,125.93,0,11.3,113.44,0.62,6.4,129.8,0,11.3,113.44,0,14.5,125.93,,
0,1.1,110.03,0,1.1,110.03,0,1.1,110.03,0,11.3,117,0,22.5,69.24,0,17.7,171.58,0,17.7,79.3,0,4.8,65.48,0,11.3,117,0,17.7,171.58,0,19.3,132.29,0,14.5,136.91,0,11.3,117,0.62,6.4,139.63,0,11.3,117,0,14.5,136.91,,
0,1.1,116.92,0,1.1,116.92,0,1.1,116.92,0,11.3,104.51,0,22.5,78.69,0,17.7,190.83,0,17.7,90.28,0,4.8,60.24,0,11.3,104.51,0,17.7,190.83,0,19.3,143.63,0,14.5,129.18,0,11.3,104.51,0.62,6.4,132.13,0,11.3,104.51,0,14.5,129.18,,
0,1.1,104.75,0,1.1,104.75,0,1.1,104.75,0,11.3,115.59,0,22.5,72.31,0,17.7,177.75,0,17.7,85.05,0,4.8,57.34,0,11.3,115.59,0,17.7,177.75,0,19.3,129.94,0,14.5,139.29,0,11.3,115.59,0.62,6.4,127.69,0,11.3,115.59,0,14.5,139.29,,
0,1.1,118.57,0,1.1,118.57,0,1.1,118.57,0,11.3,103.16,0,22.5,68.74,0,17.7,181.69,0,17.7,90.39,0,4.8,60.18,0,11.3,103.16,0,17.7,181.69,0,19.3,128.09,0,14.5,140.2,0,11.3,103.16,0.62,6.4,145.08,0,11.3,103.16,0,14.5,140.2,,
0,1.1,119.7,0,1.1,119.7,0,1.1,119.7,0,11.3,118.5,0,22.5,68.02,0,17.7,190.46,0,17.7,87.43,0,4.8,62.36,0,11.3,118.5,0,17.7,190.46,0,19.3,143.79,0,14.5,132.67,0,11.3,118.5,0.62,6.4,140.06,0,11.3,118.5,0,14.5,132.67,,
0,1.1,121.34,0,1.1,121.34,0,1.1,121.34,0,11.3,102.8,0,22.5,65.28,0,17.7,174,0,17.7,83.4,0,4.8,62.44,0,11.3,102.8,0,17.7,174,0,19.3,144.8,0,14.5,130.95,0,11.3,102.8,0.62,6.4,130.68,0,11.3,102.8,0,14.5,130.95,,
0,1.1,101.32,0,1.1,101.32,0,1.1,101.32,0,11.3,118.51,0,22.5,61.57,0,12.9,160.03,0,17.7,94.51,0,4.8,67.57,0,11.3,118.51,0,12.9,160.03,0,19.3,133.78,0,14.5,135.82,0,11.3,118.51,0.62,6.4,134.8,0,11.3,118.51,0,14.5,135.82,,
0,1.1,113.86,0,1.1,113.86,0,1.1,113.86,0,11.3,114.77,0,22.5,73.99,0,12.9,148.87,0,17.7,92.17,0,4.8,77.43,0,11.3,114.77,0,12.9,148.87,0,19.3,138.54,0,14.5,125.64,0,11.3,114.77,0.62,6.4,138.68,0,11.3,114.77,0,14.5,125.64,,
0,1.1,109.65,0,1.1,109.65,0,1.1,109.65,0,11.3,107.31,0,22.5,59.38,0,12.9,156.57,0,17.7,86.7,0,4.8,67.4,0,11.3,107.31,0,12.9,156.57,0,19.3,128.47,0,14.5,141.1,0,11.3,107.31,0.62,6.4,144.48,0,11.3,107.31,0,14.5,141.1,,
0,1.1,114.03,0,1.1,114.03,0,1.1,114.03,0,11.3,115.63,0,22.5,59.66,0,12.9,158.48,0,17.7,100.15,0,4.8,70.7,0,11.3,115.63,0,12.9,158.48,0,19.3,139.94,0,14.5,135.45,0,11.3,115.63,0.62,6.4,125.59,0,11.3,115.63,0,14.5,135.45,,
0,1.1,118.27,0,1.1,118.27,0,1.1,118.27,0,11.3,118.33,0,22.5,71.34,0,12.9,163.54,0,17.7,92.19,0,4.8,70.58,0,11.3,118.33,0,12.9,163.54,0,19.3,141.16,0,14.5,137.77,0,11.3,118.33,79.39,6.4,133.61,0,11.3,118.33,0,14.5,137.77,,
0,1.1,113.86,0,1.1,113.86,0,1.1,113.86,0,11.3,101.35,0,22.5,65.68,0,12.9,157.55,0,17.7,98.49,0,4.8,69.69,0,11.3,101.35,0,12.9,157.55,0,19.3,142.55,0,14.5,124.47,0,11.3,101.35,0.62,6.4,136.72,0,11.3,101.35,0,14.5,124.47,,
0,1.1,121.09,0,1.1,121.09,0,1.1,121.09,0,11.3,102.06,0,22.5,57.96,0,12.9,153.4,0,17.7,80.3,0,4.8,72.18,0,11.3,102.06,0,12.9,153.4,0,19.3,130.96,0,14.5,145.62,0,11.3,102.06,0.62,6.4,133.63,0,11.3,102.06,0,14.5,145.62,,
0,1.1,113.51,0,1.1,113.51,0,1.1,113.51,0,11.3,112.03,0,22.5,78.33,0,12.9,147.37,0,17.7,80.98,0,4.8,56.79,0,11.3,112.03,0,12.9,147.37,0,19.3,141.72,0,14.5,144.09,0,11.3,112.03,0.62,6.4,128.33,0,11.3,112.03,0,14.5,144.09,,
0,1.1,115.88,0,1.1,115.88,0,1.1,115.88,0,11.3,115.57,0,22.5,77.97,0,12.9,154.35,0,17.7,91.48,0,4.8,62.91,0,11.3,115.57,0,12.9,154.35,0,19.3,132.31,0,14.5,133.9,0,11.3,115.57,0.62,6.4,133.46,0,11.3,115.57,0,14.5,133.9,,
0,1.1,117.19,0,1.1,117.19,0,1.1,117.19,0,11.3,115.5,0,22.5,67.04,0,12.9,148.03,0,17.7,88.39,0,4.8,71.65,0,11.3,115.5,0,12.9,148.03,0,19.3,135.34,0,14.5,127.93,0,11.3,115.5,85.31,6.4,138.05,0,11.3,115.5,0,14.5,127.93,,
0,1.1,117.9,0,1.1,117.9,0,1.1,117.9,0,11.3,116.63,0,22.5,56.39,0,12.9,153.61,0,17.7,86.86,0,4.8,75.84,0,11.3,116.63,0,12.9,153.61,0,19.3,138.25,0,14.5,136.17,0,11.3,116.63,0.62,6.4,143.42,0,11.3,116.63,0,14.5,136.17,,
0,1.1,105.62,0,1.1,105.62,0,1.1,105.62,0,11.3,113.25,0,22.5,75.67,0,12.9,161.38,0,17.7,93.8,0,4.8,74.34,0,11.3,113.25,0,12.9,161.38,0,19.3,142.06,0,14.5,136.06,0,11.3,113.25,0.62,6.4,138.34,0,11.3,113.25,0,14.5,136.06,,
0,1.1,120.04,0,1.1,120.04,0,1.1,120.04,0,11.3,122.48,0,22.5,62.34,0,12.9,161.8,0,17.7,81.46,0,4.8,69.95,0,11.3,122.48,0,12.9,161.8,0,19.3,143.2,0,14.5,136.41,0,11.3,122.48,0.62,6.4,137.14,0,11.3,122.48,0,14.5,136.41,,
0,1.1,103.57,0,1.1,103.57,0,1.1,103.57,0,11.3,115.95,0,22.5,76.16,0,12.9,166.14,0,17.7,87.69,0,4.8,60.89,0,11.3,115.95,0,12.9,166.14,0,19.3,123.87,0,14.5,146.06,0,11.3,115.95,0.62,6.4,139.25,0,11.3,115.95,0,14.5,146.06,,
0,1.1,122.23,0,1.1,122.23,0,1.1,122.23,0,11.3,123.46,0,22.5,57.31,0,12.9,147.33,0,17.7,100.43,0,4.8,65.25,0,11.3,123.46,0,12.9,147.33,0,19.3,125.08,0,14.5,132.9,0,11.3,123.46,82.82,6.4,125.1,0,11.3,123.46,0,14.5,132.9,,
0,1.1,114,0,1.1,114,0,1.1,114,0,11.3,116.77,0,22.5,60.87,0,12.9,156.04,0,17.7,83.52,0,4.8,76.51,0,11.3,116.77,0,12.9,156.04,0,19.3,124.93,0,14.5,136.55,0,11.3,116.77,3.87,6.4,130.94,0,11.3,116.77,0,14.5,136.55,,
0,1.1,102.12,0,1.1,102.12,0,1.1,102.12,0,11.3,109.16,0,22.5,64.11,0,12.9,146.66,0,17.7,85.62,0,4.8,78.71,0,11.3,109.16,0,12.9,146.66,0,19.3,135.83,0,14.5,124.25,0,11.3,109.16,0.62,6.4,132.8,0,11.3,109.16,0,14.5,124.25,,
0,1.1,112.37,0,1.1,112.37,0,1.1,112.37,0,11.3,102.34,0,22.5,59.32,0,12.9,160.91,0,17.7,84.75,0,4.8,74.4,0,11.3,102.34,0,12.9,160.91,0,19.3,144.98,0,14.5,133.53,0,11.3,102.34,0.62,6.4,131.66,0,11.3,102.34,0,14.5,133.53,,
0,1.1,114.06,0,1.1,114.06,0,1.1,114.06,0,11.3,105.46,0,22.5,74.46,0,12.9,164.5,0,17.7,100.91,0,4.8,57.76,0,11.3,105.46,0,12.9,164.5,0,19.3,134.09,0,14.5,136.96,0,11.3,105.46,0.62,6.4,126.5,0,11.3,105.46,0,14.5,136.96,,
0,1.1,106.08,0,1.1,106.08,0,1.1,106.08,0,11.3,112.03,0,22.5,69.86,0,12.9,164.61,0,17.7,82.22,0,4.8,60.21,0,11.3,112.03,0,12.9,164.61,0,19.3,136.04,0,14.5,135.29,0,11.3,112.03,0.62,6.4,143.7,0,11.3,112.03,0,14.5,135.29,,
0,1.1,140.01,0,1.1,140.01,0,1.1,140.01,0,12.9,68.46,0,12.9,143.6,0,16.1,190.87,0,19.3,78.54,0,6.4,89.91,0,12.9,68.46,0,16.1,190.87,0,25.7,127.74,0,8,201.62,0,12.9,68.46,0.62,9.7,168.57,0,12.9,68.46,0,8,201.62,,
0,1.1,127.96,0,1.1,127.96,0,1.1,127.96,0,12.9,57.24,0,12.9,128.69,0,16.1,169.84,0,19.3,60,0,6.4,99.93,0,12.9,57.24,0,16.1,169.84,0,25.7,125.93,0,8,191.75,0,12.9,57.24,125.97,9.7,159.86,0,12.9,57.24,0,8,191.75,,
0,1.1,143.26,0,1.1,143.26,0,1.1,143.26,0,12.9,67.37,0,12.9,143.47,0,16.1,184.25,0,19.3,69.85,0,6.4,92.33,0,12.9,67.37,0,16.1,184.25,0,25.7,124.4,0,8,203.3,0,12.9,67.37,69.75,9.7,151.85,322.05,12.9,67.37,0,8,203.3,,
0,1.1,126.11,0,1.1,126.11,0,1.1,126.11,0,12.9,72.29,0,12.9,126.8,0,16.1,174.83,0,19.3,72.33,0,6.4,83.06,0,12.9,72.29,0,16.1,174.83,0,25.7,138.68,0,8,193.38,0,12.9,72.29,0.62,9.7,160.14,248.46,12.9,72.29,0,8,193.38,,
